"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appfpn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","poslanka","Ncfpn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","gospa","Ncfpn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","gospod","Ncmpn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","pričenjati","Vmpr1s"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","nadaljevanje","Ncnsa"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","34.","Mdo"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsg"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","občina","Ncfpg"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","skupščina","Ncfsg"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","republika","Ncfsg"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.2",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Slovenija","Npfsg"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","za","Sa"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","današnji","Agpfsa"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3p-n"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","se","Px------y"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","opravičiti","Vmep-pm"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Vika","Npfsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Potočnik","Npfsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Janko","Npmsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Deželak","Npmsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Vojka","Npfsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Štular","Npfsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Isabella","Npfsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Flego","Npfsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Jože","Npmsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Protner","Npmsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Marko","Npmsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Stadler","Npmsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","dr.","Y"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Ivan","Npmsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Vivod","Npmsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Ivan","Npmsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Mesiček","Npmsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Janez","Npmsn"
"parl.ZbObc","seja",34,"1992-03-27","10:20:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-03-27.s034-04.sp-490","ZbObc.1992-03-27.s034-04.sp-490.3",ZbObc.1992-03-27.s034-04.toc-item1,"taxonomy.2.8","topic.50","Kramberger","Npmsn"
